,Daily_Return,Day_Since_EMA100Cross,Day_Since_EMA10Cross,Day_Since_EMA12Cross,Day_Since_EMA20Cross,Day_Since_EMA26Cross,Day_Since_EMA50Cross,Day_Since_SMA100Cross,Day_Since_SMA10Cross,Day_Since_SMA15Cross,Day_Since_SMA20Cross,Day_Since_SMA50Cross,Day_Since_SMA5Cross,EMA10,EMA100,EMA100Cross,EMA10Cross,EMA12,EMA12Cross,EMA20,EMA20Cross,EMA26,EMA26Cross,EMA50,EMA50Cross,MACD,MACD_Cross,SMA10,SMA100,SMA100Cross,SMA10Cross,SMA15,SMA15Cross,SMA20,SMA20Cross,SMA5,SMA50,SMA50Cross,SMA5Cross,Settle_Price,Time,Up-Down10,Up-Down100,Up-Down15,Up-Down20,Up-Down5,Up-Down50,Volume
2001-04-02,-0.00045945325063169765,126.0,17.0,17.0,17.0,17.0,17.0,126.0,16.0,16.0,16.0,18.0,2.0,4.446498312942797,4.800925880546664,0.0,0.0,4.465439484482083,0.0,4.526160449079124,0.0,4.5611055838727745,0.0,4.663138170464123,0.0,-0.01881895435924863,0.0,4.471699999999999,4.85012,0.0,0.0,4.521200000000001,0.0,4.590949999999999,0.0,4.426399999999999,4.691479999999999,0.0,0.0,4.353,4124,-4.0,-10.0,-12.0,-8.0,-2.0,-10.0,659.0
2001-04-03,0.006205470006894998,127.0,18.0,18.0,18.0,18.0,18.0,127.0,17.0,17.0,17.0,19.0,3.0,4.429134983316834,4.7920164571695025,0.0,0.0,4.447833409946377,0.0,4.509478501547779,0.0,4.545542207289606,0.0,4.650897457896902,0.0,-0.01668932184942848,0.0,4.4508,4.842190000000001,0.0,0.0,4.500066666666666,0.0,4.5657,0.0,4.4048,4.68048,0.0,0.0,4.351,4123,-2.0,-10.0,-10.0,-8.0,0.0,-8.0,798.0
2001-04-04,0.003197807217907571,128.0,19.0,19.0,19.0,19.0,19.0,128.0,18.0,18.0,18.0,20.0,4.0,4.419837713622864,4.783818111482978,0.0,0.0,4.437089808416165,0.0,4.49695673949561,0.0,4.533131673416302,0.0,4.640195596802906,0.0,-0.012017911605069348,0.0,4.4293,4.834090000000001,0.0,0.0,4.482266666666666,0.0,4.5405999999999995,0.0,4.38,4.66928,0.0,0.0,4.378,4122,-2.0,-12.0,-10.0,-10.0,-2.0,-10.0,1447.0
2001-04-05,-0.004098360655737658,129.0,20.0,20.0,20.0,20.0,20.0,129.0,19.0,19.0,19.0,21.0,0.0,4.41477631114598,4.776059336998166,0.0,0.0,4.430152914813679,0.0,4.486960859543647,0.0,4.522677475385465,0.0,4.630462436143969,0.0,-0.0068004857413750674,0.0,4.4134,4.82645,0.0,0.0,4.4668,0.0,4.5179,0.0,4.3576,4.65918,0.0,-1.0,4.3919999999999995,4121,0.0,-10.0,-8.0,-10.0,0.0,-8.0,1490.0
2001-04-06,-0.004572473708276081,130.0,21.0,21.0,21.0,21.0,21.0,130.0,20.0,20.0,20.0,22.0,1.0,4.407362436392165,4.768097765968499,0.0,0.0,4.421514004842344,0.0,4.476202682444252,0.0,4.511664329060616,0.0,4.62040508570695,0.0,-0.003540999510288703,0.0,4.406000000000001,4.8193,0.0,0.0,4.452466666666667,0.0,4.500349999999999,0.0,4.3614,4.649359999999999,0.0,0.0,4.374,4120,0.0,-8.0,-6.0,-10.0,2.0,-8.0,941.0
2001-04-09,0.0022967386311437267,131.0,22.0,22.0,22.0,22.0,22.0,131.0,21.0,21.0,21.0,23.0,0.0,4.397660175229953,4.759897810206747,0.0,0.0,4.411127234866599,0.0,4.464564331735276,0.0,4.499985489870941,0.0,4.609957827443933,0.0,-0.0017991442370869637,0.0,4.398,4.81215,0.0,0.0,4.437666666666666,0.0,4.4833,0.0,4.3696,4.64008,0.0,1.0,4.354,4119,0.0,-8.0,-6.0,-10.0,2.0,-8.0,941.0
2001-04-10,0.009395050412465713,132.0,23.0,23.0,23.0,23.0,23.0,132.0,22.0,22.0,22.0,24.0,1.0,4.391540143369962,4.752058249608593,0.0,0.0,4.4038768910409685,0.0,4.454986776331916,0.0,4.489912490621242,0.0,4.600312422446131,0.0,0.0008188089495855533,1.0,4.3873,4.80497,0.0,0.0,4.423800000000001,0.0,4.467499999999999,0.0,4.3698,4.63014,0.0,0.0,4.364,4118,0.0,-8.0,-6.0,-12.0,0.0,-10.0,457.0
2001-04-11,0.0011350737797956624,133.0,0.0,0.0,24.0,24.0,24.0,133.0,0.0,23.0,23.0,25.0,0.0,4.393987390029969,4.745185809022284,0.0,-1.0,4.404049677034665,-1.0,4.450226130966971,0.0,4.48362267650115,0.0,4.592653111761969,0.0,0.00582512725069953,0.0,4.376199999999999,4.797219999999999,0.0,-1.0,4.410333333333333,0.0,4.4548000000000005,0.0,4.3724,4.6211,0.0,-1.0,4.405,4117,2.0,-8.0,-4.0,-10.0,0.0,-8.0,1462.0
2001-04-12,0.0165532879818595,134.0,1.0,1.0,25.0,25.0,25.0,134.0,1.0,0.0,24.0,26.0,1.0,4.396898773660884,4.738548466269368,0.0,0.0,4.404965111337025,0.0,4.446395070874879,0.0,4.478169144908472,0.0,4.585490244634048,0.0,0.009755274516589224,0.0,4.3677,4.790019999999999,0.0,0.0,4.401533333333333,-1.0,4.4445500000000004,0.0,4.3778,4.61354,0.0,0.0,4.41,4116,2.0,-6.0,-2.0,-8.0,0.0,-6.0,951.0
2001-04-16,-0.015614543832255247,135.0,2.0,2.0,0.0,0.0,26.0,135.0,2.0,1.0,0.0,27.0,2.0,4.412553542086178,4.733488100600668,0.0,0.0,4.416970478823637,0.0,4.449881254601081,-1.0,4.478526986026363,-1.0,4.581471019354281,0.0,0.017122240708248193,0.0,4.3713999999999995,4.782799999999999,0.0,0.0,4.3978,0.0,4.4347,-1.0,4.3814,4.605779999999999,0.0,0.0,4.4830000000000005,4115,2.0,-6.0,0.0,-6.0,2.0,-6.0,1954.0
2001-04-17,-0.0011330160888284372,136.0,3.0,0.0,0.0,0.0,27.0,136.0,3.0,2.0,0.0,28.0,3.0,4.412634716252327,4.727141801578872,0.0,0.0,4.416359635927693,1.0,4.446368754162883,1.0,4.473673135209595,1.0,4.574864312712937,0.0,0.01709219890325757,0.0,4.3864,4.77672,0.0,0.0,4.399733333333333,0.0,4.429050000000001,1.0,4.4032,4.60144,0.0,0.0,4.413,4114,2.0,-4.0,2.0,-4.0,4.0,-4.0,2197.0
2001-04-18,0.013611615245008984,137.0,0.0,1.0,1.0,1.0,28.0,137.0,4.0,3.0,1.0,29.0,0.0,4.411792040570086,4.720822161943647,0.0,1.0,4.415073538092663,0.0,4.4427145870997515,0.0,4.468808458527403,0.0,4.568320614175175,0.0,0.016536622200336595,0.0,4.392399999999999,4.77001,0.0,0.0,4.396533333333333,0.0,4.4216,0.0,4.415,4.59454,0.0,1.0,4.408,4113,2.0,-4.0,2.0,-4.0,2.0,-6.0,5867.0
2001-04-19,0.00246195165622205,138.0,0.0,0.0,0.0,2.0,29.0,138.0,5.0,4.0,0.0,30.0,0.0,4.422011669557343,4.715815782499218,0.0,-1.0,4.423216070693792,-1.0,4.44512272166168,-1.0,4.468748572710558,0.0,4.5643864724428145,0.0,0.01979123249464837,0.0,4.3980999999999995,4.76388,0.0,0.0,4.392066666666667,0.0,4.4137,-1.0,4.423800000000001,4.58824,0.0,-1.0,4.468,4112,2.0,-4.0,0.0,-4.0,2.0,-6.0,3640.0
2001-04-20,-0.00044652824291131494,139.0,1.0,1.0,1.0,0.0,30.0,139.0,6.0,5.0,1.0,31.0,1.0,4.432373184183281,4.711126361063591,0.0,0.0,4.431798213663978,0.0,4.448349129122472,0.0,4.469507937694961,-1.0,4.56103798332741,0.0,0.02209120838434466,0.0,4.4071,4.75826,0.0,0.0,4.390600000000001,0.0,4.41025,0.0,4.436400000000001,4.5817,0.0,0.0,4.479,4111,2.0,-4.0,2.0,-2.0,2.0,-6.0,3836.0
2001-04-23,0.002680366316729856,140.0,2.0,2.0,2.0,1.0,31.0,140.0,7.0,6.0,2.0,32.0,2.0,4.440487150695412,4.706490195497975,0.0,0.0,4.4387523346387505,0.0,4.451077783491761,0.0,4.470062905273112,0.0,4.5577423761381,0.0,0.022792289424773064,0.0,4.4158,4.75294,0.0,0.0,4.397666666666667,0.0,4.4109,0.0,4.450200000000001,4.57562,0.0,0.0,4.477,4110,4.0,-2.0,4.0,0.0,2.0,-4.0,5605.0
2001-04-24,-0.020494542214301546,141.0,3.0,3.0,3.0,2.0,32.0,141.0,8.0,7.0,3.0,33.0,3.0,4.449307668750792,4.702183458953461,0.0,0.0,4.446482744694327,0.0,4.454689423159213,0.0,4.471465653030659,0.0,4.555046596681704,0.0,0.023295961378242053,0.0,4.426100000000001,4.74733,0.0,0.0,4.4072666666666676,0.0,4.41205,0.0,4.449,4.5685,0.0,0.0,4.489,4109,2.0,-4.0,4.0,0.0,2.0,-6.0,6160.0
2001-04-25,0.003638844666818288,142.0,0.0,0.0,0.0,0.0,33.0,142.0,0.0,0.0,0.0,34.0,0.0,4.439797183523375,4.6961402221425015,0.0,1.0,4.438870014741354,1.0,4.4491951923821444,1.0,4.465949678732092,1.0,4.54884869092948,0.0,0.016959364579068457,0.0,4.4395999999999995,4.7421299999999995,0.0,1.0,4.416333333333333,1.0,4.413450000000001,1.0,4.4642,4.56222,0.0,1.0,4.397,4108,2.0,-2.0,4.0,2.0,4.0,-4.0,17865.0
2001-04-26,0.015635622025832754,143.0,1.0,1.0,1.0,1.0,34.0,143.0,1.0,1.0,0.0,35.0,1.0,4.434924968337307,4.690533485070373,0.0,0.0,4.434890012473453,0.0,4.445748031202893,0.0,4.462027480307492,0.0,4.543521291285187,0.0,0.013521248588613782,0.0,4.4429,4.73572,0.0,0.0,4.4193999999999996,0.0,4.40955,-1.0,4.462000000000001,4.55566,0.0,0.0,4.413,4107,2.0,-4.0,2.0,2.0,2.0,-4.0,13262.0
2001-05-30,-0.008478357875948294,144.0,0.0,0.0,0.0,0.0,35.0,144.0,0.0,0.0,1.0,36.0,0.0,4.443484065003251,4.686404109128385,0.0,-1.0,4.442137702862152,-1.0,4.44920059965976,-1.0,4.463506926210641,-1.0,4.5411086916269445,0.0,0.01543159445933158,0.0,4.4437,4.7299999999999995,0.0,-1.0,4.421733333333333,-1.0,4.4057,0.0,4.451,4.54926,0.0,-1.0,4.482,4106,4.0,-2.0,2.0,2.0,2.0,-4.0,1371.0
2001-05-31,0.003150315031503203,145.0,1.0,1.0,0.0,0.0,36.0,145.0,0.0,1.0,2.0,37.0,0.0,4.443577871366297,4.681604027759506,0.0,0.0,4.442424210114129,0.0,4.4487053044540685,1.0,4.462061968713557,1.0,4.537300507641574,0.0,0.013730447366714013,0.0,4.4509,4.7243699999999995,0.0,1.0,4.427733333333333,0.0,4.411150000000001,0.0,4.451600000000001,4.5442,0.0,1.0,4.444,4105,4.0,-2.0,4.0,4.0,2.0,-4.0,1753.0
2001-06-01,-0.019291161956034163,146.0,2.0,2.0,0.0,1.0,37.0,146.0,0.0,2.0,3.0,38.0,0.0,4.446200076572425,4.677176225229615,0.0,0.0,4.444820485481186,0.0,4.449590513553681,-1.0,4.461761082142182,0.0,4.534190683812493,0.0,0.013142087444116768,0.0,4.447000000000001,4.71834,0.0,-1.0,4.4324,0.0,4.4167000000000005,0.0,4.444999999999999,4.53912,0.0,-1.0,4.458,4104,2.0,-4.0,4.0,4.0,0.0,-4.0,111.0
2001-06-04,0.0018298261665141828,147.0,0.0,0.0,0.0,2.0,38.0,147.0,0.0,0.0,0.0,39.0,0.0,4.432709153559257,4.671133131660712,0.0,1.0,4.433617333868696,1.0,4.442200940834283,1.0,4.455112113094613,0.0,4.527830264839453,0.0,0.006870323903356512,0.0,4.4515,4.7125200000000005,0.0,1.0,4.439333333333333,1.0,4.42195,1.0,4.4388000000000005,4.53482,0.0,1.0,4.372,4103,2.0,-2.0,4.0,6.0,2.0,-2.0,1019.0
2001-06-05,-0.0006849315068493411,148.0,1.0,1.0,1.0,3.0,39.0,148.0,1.0,1.0,1.0,40.0,1.0,4.4231256710939375,4.665368119152579,0.0,0.0,4.425368513273512,0.0,4.436277041707209,0.0,4.449548252865383,0.0,4.522032999551632,0.0,0.0033482908299225407,0.0,4.4479,4.705970000000001,0.0,0.0,4.439866666666666,0.0,4.423,0.0,4.4338,4.52956,0.0,0.0,4.38,4102,0.0,-2.0,4.0,4.0,2.0,-2.0,436.0
2001-06-06,-0.0011423349326022147,149.0,2.0,2.0,2.0,4.0,40.0,149.0,2.0,2.0,2.0,41.0,2.0,4.414739185440494,4.65965785936738,0.0,0.0,4.417927203539126,0.0,4.430631609163665,0.0,4.444174308208688,0.0,4.516345430941764,0.0,0.0010247406017845143,0.0,4.4391,4.69995,0.0,0.0,4.438199999999999,0.0,4.4231,0.0,4.4272,4.524299999999999,0.0,0.0,4.377,4101,2.0,0.0,4.0,4.0,2.0,-2.0,1293.0
2001-06-07,0.008234217749313924,150.0,3.0,3.0,3.0,5.0,41.0,150.0,3.0,3.0,3.0,42.0,3.0,4.406968424451313,4.653961664132383,0.0,0.0,4.410861479917722,0.0,4.425047646386173,0.0,4.438828063156193,0.0,4.510684825806793,0.0,-0.0005557903736992109,-1.0,4.4289000000000005,4.694,0.0,0.0,4.436000000000001,0.0,4.42235,0.0,4.4062,4.5187800000000005,0.0,0.0,4.372,4100,2.0,0.0,2.0,2.0,0.0,-4.0,2122.0
2001-06-08,-0.007259528130671512,151.0,0.0,4.0,4.0,6.0,42.0,151.0,4.0,4.0,4.0,43.0,0.0,4.407155983641983,4.649091136129761,0.0,-1.0,4.410421252238073,0.0,4.423424061016061,0.0,4.436544502922401,0.0,4.506657969892801,0.0,0.0010300337443546193,1.0,4.4184,4.68835,0.0,0.0,4.4286,0.0,4.42225,0.0,4.3918,4.5129600000000005,0.0,-1.0,4.408,4099,0.0,0.0,2.0,2.0,0.0,-6.0,855.0
2001-06-11,0.008683729433272249,152.0,0.0,5.0,5.0,7.0,43.0,152.0,5.0,5.0,5.0,44.0,0.0,4.401491259343441,4.643683390859865,0.0,1.0,4.405125674970677,0.0,4.418907483776437,0.0,4.432059724928149,0.0,4.501534127936221,0.0,0.0001753875769684235,0.0,4.4103,4.682810000000001,0.0,0.0,4.4282666666666675,0.0,4.42495,0.0,4.3818,4.50786,0.0,1.0,4.376,4098,0.0,0.0,4.0,4.0,0.0,-6.0,1539.0
2001-06-12,0.008835523334843814,153.0,0.0,0.0,6.0,8.0,44.0,153.0,0.0,6.0,6.0,45.0,0.0,4.403765575826451,4.639135204902243,0.0,-1.0,4.4064909557444185,-1.0,4.418440104369157,0.0,4.430721967526064,0.0,4.498101417036762,0.0,0.0023027406022365707,0.0,4.4082,4.6771,0.0,-1.0,4.426133333333334,0.0,4.42555,0.0,4.3826,4.50188,0.0,-1.0,4.414,4097,0.0,0.0,2.0,2.0,0.0,-8.0,952.0
2001-06-13,0.012126656186840192,154.0,1.0,1.0,0.0,0.0,45.0,154.0,1.0,0.0,0.0,46.0,1.0,4.4127172893125515,4.6354493592606145,0.0,0.0,4.4136461933222,0.0,4.421731523000666,-1.0,4.432372192153763,-1.0,4.496332734015712,0.0,0.006246202841855026,0.0,4.4083,4.671740000000001,0.0,0.0,4.422533333333333,-1.0,4.426,-1.0,4.3894,4.49642,0.0,0.0,4.453,4096,0.0,0.0,2.0,4.0,0.0,-8.0,842.0
2001-06-14,-0.01553139560683368,155.0,2.0,2.0,1.0,1.0,0.0,155.0,2.0,1.0,1.0,0.0,2.0,4.429859600346633,4.6329058075920875,0.0,0.0,4.428008317426477,0.0,4.429852330333936,0.0,4.437900177920151,0.0,4.4967510581719585,-1.0,0.012064272943795876,0.0,4.4054,4.666969999999999,0.0,0.0,4.420800000000001,0.0,4.4281500000000005,0.0,4.4046,4.49254,-1.0,0.0,4.507,4095,2.0,2.0,2.0,4.0,0.0,-6.0,3410.0
2001-06-15,0.005183682668469616,156.0,3.0,3.0,2.0,0.0,0.0,156.0,3.0,2.0,2.0,0.0,3.0,4.431157854829063,4.629026484669472,0.0,0.0,4.429391653207019,0.0,4.430533060778322,0.0,4.437833498074213,1.0,4.494407879420117,1.0,0.010811430856219863,0.0,4.4117,4.662659999999999,0.0,0.0,4.4228000000000005,0.0,4.429350000000001,0.0,4.4316,4.4854,1.0,0.0,4.437,4094,2.0,2.0,2.0,4.0,2.0,-6.0,2383.0
2001-06-18,-0.004708520179372177,157.0,4.0,4.0,3.0,0.0,1.0,157.0,4.0,3.0,3.0,1.0,4.0,4.436401881223779,4.625679425567107,0.0,0.0,4.434100629636708,0.0,4.433339435942291,0.0,4.4394754611798275,-1.0,4.493058550815406,0.0,0.011102755344235798,0.0,4.409599999999999,4.657579999999999,0.0,0.0,4.419333333333333,0.0,4.43055,0.0,4.4374,4.47698,0.0,0.0,4.46,4093,0.0,0.0,2.0,4.0,0.0,-6.0,1251.0
2001-06-19,-0.012840729894120384,158.0,5.0,5.0,4.0,0.0,2.0,158.0,5.0,4.0,4.0,2.0,0.0,4.43687426645582,4.621982803278649,0.0,0.0,4.434854378923369,0.0,4.433878537281121,0.0,4.439440241833173,1.0,4.490938607646174,0.0,0.00951337918204056,0.0,4.4184,4.653249999999999,0.0,0.0,4.423533333333333,0.0,4.43315,0.0,4.4542,4.46912,0.0,1.0,4.439,4092,2.0,2.0,4.0,6.0,2.0,-4.0,973.0
2001-06-20,-0.004792332268370384,159.0,0.0,0.0,0.0,1.0,3.0,159.0,0.0,0.0,0.0,3.0,1.0,4.426897127100216,4.61723066856026,0.0,1.0,4.426722936012081,1.0,4.428937724206729,1.0,4.43518540910479,0.0,4.48666650538554,0.0,0.004509415199309093,0.0,4.424300000000001,4.64829,0.0,1.0,4.4252666666666665,1.0,4.431699999999999,1.0,4.459200000000001,4.461259999999999,0.0,0.0,4.382,4091,0.0,0.0,2.0,4.0,0.0,-4.0,4863.0
2001-06-21,-0.004586104104563279,160.0,1.0,1.0,1.0,2.0,4.0,160.0,1.0,1.0,1.0,4.0,2.0,4.414915831263813,4.612156793935304,0.0,0.0,4.416611715087146,0.0,4.422467464758469,0.0,4.429690193615546,0.0,4.4817384071351265,0.0,-8.527218910584985e-05,-1.0,4.424799999999999,4.64238,0.0,0.0,4.4186,0.0,4.42685,0.0,4.445,4.45404,0.0,0.0,4.361000000000001,4090,0.0,-2.0,0.0,2.0,0.0,-4.0,3430.0
2001-06-22,-0.0013821700069109022,161.0,2.0,2.0,2.0,3.0,5.0,161.0,2.0,2.0,2.0,5.0,3.0,4.401476589215847,4.606787352471239,0.0,0.0,4.404979143535277,0.0,4.414708658590996,0.0,4.423120549644024,0.0,4.476219253914141,0.0,-0.0041185598155618255,0.0,4.423699999999999,4.63621,0.0,0.0,4.4130666666666665,0.0,4.42105,0.0,4.4158,4.446960000000001,0.0,0.0,4.341,4089,-2.0,-4.0,0.0,0.0,0.0,-4.0,2458.0
2001-06-25,0.011534025374855783,162.0,3.0,3.0,3.0,4.0,6.0,162.0,3.0,3.0,3.0,6.0,4.0,4.389389936631148,4.601405424699531,0.0,0.0,4.3942131214529265,0.0,4.4071173577728056,0.0,4.416593101522244,0.0,4.470681243956723,0.0,-0.006685707020905932,0.0,4.417000000000001,4.629790000000001,0.0,0.0,4.405266666666666,0.0,4.41365,0.0,4.396600000000001,4.44038,0.0,0.0,4.335,4088,-2.0,-6.0,-2.0,-2.0,-2.0,-4.0,8131.0
2001-06-26,-0.009806157354618051,163.0,4.0,4.0,4.0,5.0,7.0,163.0,4.0,4.0,4.0,7.0,0.0,4.388591766334576,4.597120168764887,0.0,0.0,4.392795718152477,0.0,4.4050109427468245,0.0,4.414252871779856,0.0,4.467321195174106,0.0,-0.004610304463174279,0.0,4.4129000000000005,4.62294,0.0,0.0,4.4028,0.0,4.41055,0.0,4.3716,4.43472,0.0,-1.0,4.385,4087,-2.0,-8.0,-2.0,-2.0,-2.0,-4.0,15716.0
2001-06-27,-0.03201289728235821,164.0,5.0,5.0,5.0,6.0,8.0,164.0,5.0,5.0,5.0,8.0,0.0,4.380120536091926,4.592068284234889,0.0,0.0,4.384980992282864,0.0,4.39900990058046,0.0,4.40890080720357,0.0,4.462406638500612,0.0,-0.005658372605200451,0.0,4.41,4.6165899999999995,0.0,0.0,4.403133333333334,0.0,4.4091499999999995,0.0,4.3608,4.43022,0.0,1.0,4.342,4086,-2.0,-8.0,-2.0,0.0,-2.0,-2.0,13628.0
2001-08-30,0.0016654770402092965,165.0,6.0,6.0,6.0,7.0,9.0,165.0,6.0,6.0,6.0,9.0,1.0,4.34791680225703,4.584363961774792,0.0,0.0,4.356983916547039,0.0,4.3803422910013685,0.0,4.393648895558861,0.0,4.452233829147647,0.0,-0.014722829357053543,0.0,4.398899999999999,4.6103499999999995,0.0,0.0,4.4008,0.0,4.40215,0.0,4.3528,4.42492,0.0,0.0,4.203,4085,-2.0,-8.0,-4.0,-2.0,-4.0,-2.0,14229.0
2001-08-31,-0.005463182897862158,166.0,7.0,7.0,7.0,8.0,10.0,166.0,7.0,7.0,7.0,10.0,2.0,4.32284102002848,4.576950814016875,0.0,0.0,4.334371006309032,0.0,4.3641192156679045,0.0,4.380045273665612,0.0,4.44273446329872,0.0,-0.01898569416144897,0.0,4.3685,4.60265,0.0,0.0,4.389533333333333,0.0,4.3901,0.0,4.321199999999999,4.41706,0.0,0.0,4.21,4084,-4.0,-10.0,-4.0,-4.0,-6.0,-2.0,4350.0
2001-09-04,0.0014330069262001976,167.0,8.0,8.0,8.0,9.0,11.0,167.0,8.0,8.0,8.0,11.0,3.0,4.298142652750574,4.569229015719511,0.0,0.0,4.311698543799951,0.0,4.3472507189376275,0.0,4.365745623764456,0.0,4.432705660816417,0.0,-0.021886805415499526,0.0,4.3458000000000006,4.59495,0.0,0.0,4.376333333333334,0.0,4.377699999999999,0.0,4.295,4.41002,0.0,0.0,4.187,4083,-4.0,-10.0,-4.0,-2.0,-4.0,0.0,3140.0
2001-09-05,-0.0011924636298594755,168.0,9.0,9.0,9.0,10.0,12.0,168.0,9.0,9.0,9.0,12.0,4.0,4.279025806795924,4.561778936200313,0.0,0.0,4.293437229369189,0.0,4.332560174276901,0.0,4.352949651633756,0.0,4.423305438823617,0.0,-0.021881718172448612,0.0,4.3185,4.587409999999999,0.0,0.0,4.363733333333333,0.0,4.368449999999999,0.0,4.2654000000000005,4.40244,0.0,0.0,4.1930000000000005,4082,-6.0,-10.0,-4.0,-4.0,-6.0,-2.0,1624.0
2001-09-06,-0.0011938872970391342,169.0,10.0,10.0,10.0,11.0,13.0,169.0,10.0,10.0,10.0,13.0,5.0,4.262475660105756,4.554377373107237,0.0,0.0,4.277216117158545,0.0,4.318792538631482,0.0,4.340731158920144,0.0,4.414077774556024,0.0,-0.020707470135584632,0.0,4.293899999999999,4.5797799999999995,0.0,0.0,4.349,0.0,4.3591,0.0,4.227,4.39556,0.0,0.0,4.188,4081,-4.0,-10.0,-4.0,-2.0,-4.0,0.0,1275.0
2001-09-07,0.0023906287353575605,170.0,11.0,11.0,11.0,12.0,14.0,170.0,11.0,11.0,11.0,14.0,6.0,4.248025540086528,4.547023365718975,0.0,0.0,4.262721329903385,0.0,4.305859915904674,0.0,4.329047369370503,0.0,4.405015901044023,0.0,-0.018814774272883847,0.0,4.274500000000001,4.5722,0.0,0.0,4.331333333333333,0.0,4.34965,0.0,4.1962,4.39,0.0,0.0,4.183,4080,-6.0,-10.0,-4.0,-4.0,-4.0,0.0,3021.0
2001-09-10,0.0,171.0,12.0,12.0,12.0,13.0,15.0,171.0,12.0,12.0,12.0,15.0,0.0,4.238020896434432,4.540013002041372,0.0,0.0,4.2519949714567105,0.0,4.295111352485181,0.0,4.318969786454169,0.0,4.396701551983473,0.0,-0.015570839842579377,0.0,4.2567,4.56455,0.0,0.0,4.309733333333333,0.0,4.3402,0.0,4.1922,4.38458,0.0,-1.0,4.1930000000000005,4079,-6.0,-12.0,-4.0,-6.0,-4.0,0.0,2100.0
2001-09-11,0.03267350345814442,172.0,13.0,13.0,13.0,14.0,16.0,172.0,13.0,13.0,13.0,16.0,1.0,4.229835278900899,4.533141457446493,0.0,0.0,4.242918822001832,0.0,4.2853864617723065,0.0,4.309638691161268,0.0,4.388713255827259,0.0,-0.012252715203645112,0.0,4.241899999999999,4.5566699999999996,0.0,0.0,4.293466666666666,0.0,4.32945,0.0,4.1888000000000005,4.37922,0.0,0.0,4.1930000000000005,4078,-4.0,-12.0,-4.0,-4.0,-2.0,0.0,0.0
2001-09-14,0.019168591224018518,173.0,0.0,0.0,0.0,0.0,17.0,173.0,0.0,0.0,0.0,17.0,2.0,4.248047046373463,4.529118854328741,0.0,-1.0,4.2563159263092425,-1.0,4.289635370174944,-1.0,4.3111469362604335,-1.0,4.386410775206582,0.0,-0.0002910847963201735,0.0,4.2277,4.549269999999999,0.0,-1.0,4.275666666666667,-1.0,4.3203000000000005,-1.0,4.19,4.3735800000000005,0.0,0.0,4.33,4077,-2.0,-10.0,-2.0,-4.0,0.0,0.0,2029.0
2001-09-17,0.013596193065941446,174.0,1.0,1.0,1.0,1.0,0.0,174.0,1.0,1.0,1.0,0.0,3.0,4.278038492487378,4.526819471074706,0.0,0.0,4.280421168415513,0.0,4.301384382539235,0.0,4.3186916076485495,0.0,4.387453489904363,-1.0,0.013015588737467575,1.0,4.222199999999999,4.54271,0.0,0.0,4.2684,0.0,4.3161,0.0,4.2174000000000005,4.370380000000001,-1.0,0.0,4.413,4076,0.0,-10.0,-2.0,-2.0,0.0,0.0,15974.0
2001-09-18,0.06080930024592002,175.0,2.0,2.0,2.0,2.0,1.0,175.0,2.0,2.0,2.0,1.0,4.0,4.313486039307855,4.525753738974217,0.0,0.0,4.310048680966973,0.0,4.317728727059308,0.0,4.330121858933842,0.0,4.390808255006153,0.0,0.024970280002907436,0.0,4.229299999999999,4.5374099999999995,0.0,0.0,4.270466666666667,0.0,4.3141,0.0,4.2624,4.371180000000001,0.0,0.0,4.473,4075,2.0,-8.0,-2.0,-2.0,2.0,2.0,13696.0
2001-09-19,-0.04425711275026343,0.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,3.0,3.0,2.0,5.0,4.391943123070063,4.530095249093539,-1.0,0.0,4.376964268510515,0.0,4.3584212292441356,0.0,4.360853573086891,0.0,4.404698127358853,0.0,0.048923322714720795,0.0,4.2563,4.53273,-1.0,0.0,4.277933333333333,0.0,4.312399999999999,0.0,4.3204,4.37398,0.0,0.0,4.745,4074,2.0,-6.0,-2.0,0.0,4.0,4.0,29575.0
2001-09-20,0.018081587651598643,1.0,4.0,4.0,4.0,4.0,3.0,1.0,4.0,4.0,4.0,3.0,6.0,4.4179534643300515,4.530192372873865,0.0,0.0,4.401277457970436,0.0,4.375238255030409,0.0,4.3737533084137885,0.0,4.40980800471733,0.0,0.048269421478195636,0.0,4.309799999999999,4.53115,0.0,0.0,4.304866666666666,0.0,4.3278,0.0,4.4308,4.381820000000001,0.0,0.0,4.535,4073,4.0,-4.0,0.0,2.0,4.0,4.0,19546.0
2001-09-21,-0.004764998917045753,2.0,5.0,5.0,5.0,5.0,4.0,2.0,5.0,5.0,5.0,4.0,7.0,4.45414374354277,4.531911335787253,0.0,0.0,4.4344655413596,0.0,4.398263183122751,0.0,4.391771581864619,0.0,4.417933181002924,0.0,0.05075138513322331,0.0,4.3446,4.5273900000000005,0.0,0.0,4.3182,0.0,4.33155,0.0,4.4992,4.3855,0.0,0.0,4.617,4072,4.0,-6.0,-2.0,0.0,4.0,4.0,14400.0
